group_255	1
group_25502	1
group_25504	1
group_25505	1
group_25509	1
group_2551	1
group_25510	1
group_25511	1
group_25512	1
group_25513	1
group_25514	1
group_25515	1
group_25516	1
group_25517	1
group_25518	1
group_25519	1
group_2552	1
group_25521	1
group_25522	1
group_25523	1
group_25524	1
group_25525	1
group_25526	1
group_25527	1
group_25528	1
group_25529	1
group_2553	1
group_25530	1
group_25531	1
group_25532	1
group_25533	1
group_25535	1
group_25536	1
group_25537	1
group_25538	1
group_2554	1
group_25540	1
group_25542	1
group_25543	1
group_25544	1
group_25545	1
group_25546	1
group_25547	1
group_25548	1
group_25549	1
group_25550	1
group_25551	1
group_25552	1
group_25553	1
group_25554	1
group_25555	1
group_25556	1
linC	1
legF	1
iolG	1
group_2556	1
cugP	1
epsM_2	1
group_25562	1
legG	1
epsN	1
pglF	1
group_25566	1
group_25567	1
yjaB_1	1
group_25570	1
group_25571	1
group_25574	1
group_25575	1
group_25576	1
group_25579	1
group_25580	1
group_25581	1
group_25583	1
group_25584	1
group_25585	1
group_25586	1
group_25587	1
group_25588	1
group_25589	1
group_25590	1
group_25591	1
group_25592	1
radD_1	1
group_25594	1
group_25599	1
group_25600	1
group_25601	1
group_25602	1
group_25603	1
group_25604	1
group_25605	1
group_25606	1
group_25607	1
group_25608	1
group_25609	1
group_25611	1
group_25612	1
group_25613	1
group_25614	1
group_25615	1
group_25616	1
group_25617	1
group_25618	1
group_25619	1
group_25623	1
group_25624	1
group_25625	1
group_25626	1
group_25627	1
group_25628	1
group_25629	1
group_25630	1
group_25631	1
group_25632	1
group_25633	1
group_25634	1
group_25635	1
group_25636	1
group_25637	1
group_25638	1
group_25639	1
group_25640	1
group_25641	1
group_25642	1
group_25643	1
group_25644	1
group_25645	1
group_25646	1
group_25647	1
group_25648	1
group_25649	1
group_2565	1
group_25650	1
group_25651	1
group_25653	1
group_25654	1
group_25655	1
group_25656	1
group_25657	1
group_25658	1
group_25659	1
group_25660	1
group_25661	1
group_25663	1
group_25664	1
group_25666	1
group_25668	1
group_25672	1
group_257	1
group_2573	1
group_25742	1
group_25744	1
group_25745	1
group_25746	1
group_25747	1
group_25749	1
group_25750	1
group_25751	1
group_25752	1
group_25753	1
group_25754	1
group_25755	1
group_25756	1
group_25757	1
group_25758	1
group_25759	1
group_25763	1
group_25764	1
group_25765	1
group_25766	1
group_25767	1
group_25768	1
group_25769	1
group_25770	1
group_25771	1
group_25772	1
group_25773	1
group_25774	1
group_25775	1
group_25776	1
group_25777	1
group_25778	1
group_25779	1
group_25780	1
group_25781	1
group_25782	1
group_25784	1
group_25785	1
group_25786	1
group_25789	1
group_25790	1
group_25791	1
group_25792	1
group_25793	1
group_25794	1
group_25795	1
group_25796	1
proP_2	1
group_25801	1
ifcA	1
catM_2	1
group_25804	1
group_25805	1
group_25808	1
group_25809	1
group_25813	1
group_25814	1
group_25819	1
group_25820	1
group_25821	1
group_25823	1
group_25825	1
group_25828	1
group_25829	1
group_25831	1
group_25842	1
group_25843	1
group_25844	1
group_25845	1
group_25846	1
group_25847	1
yeeO_2	1
group_25863	1
group_25865	1
group_25866	1
group_25867	1
dosP_1	1
group_2587	1
group_25872	1
group_25873	1
group_25875	1
group_25876	1
group_25877	1
group_25882	1
group_25883	1
group_25884	1
epsH_2	1
group_25886	1
group_25887	1
group_25888	1
group_25889	1
group_25890	1
group_25891	1
group_25892	1
group_25898	1
group_25899	1
group_2590	1
hindIIIM	1
group_25901	1
group_25902	1
group_25903	1
group_25904	1
group_25905	1
group_25906	1
group_25907	1
group_25908	1
group_2591	1
group_25910	1
group_25916	1
group_2592	1
group_25926	1
group_25927	1
group_25928	1
group_25929	1
yeeO_1	1
group_25930	1
group_25931	1
group_25932	1
group_25933	1
group_25934	1
group_25935	1
group_25936	1
group_25937	1
group_25938	1
group_25939	1
group_25940	1
group_25941	1
group_25942	1
group_25943	1
group_25944	1
group_25945	1
group_25946	1
group_2595	1
group_25950	1
group_2596	1
group_25962	1
group_25963	1
group_25964	1
group_25965	1
group_25966	1
group_25967	1
group_25968	1
group_25969	1
group_25970	1
group_25971	1
group_25972	1
group_25973	1
group_25974	1
group_25975	1
group_25976	1
group_25977	1
group_25978	1
group_25979	1
group_25980	1
group_25981	1
group_25982	1
group_25983	1
group_25984	1
group_25985	1
group_25986	1
group_25987	1
group_25988	1
group_25989	1
group_25993	1
group_25994	1
group_25995	1
group_25996	1
group_25997	1
sfmC_2	1
group_25999	1
group_26000	1
group_26001	1
yghE	1
group_26011	1
group_26012	1
group_26013	1
group_26014	1
group_26015	1
group_26026	1
group_26029	1
group_26031	1
group_26032	1
group_26033	1
group_26035	1
group_26037	1
group_26038	1
group_26039	1
group_26040	1
group_26043	1
yjiG_1	1
group_26046	1
group_26047	1
group_26048	1
group_26049	1
group_2605	1
group_26050	1
group_26051	1
group_26052	1
group_26053	1
group_26055	1
group_26060	1
group_26061	1
group_26062	1
group_26063	1
group_26064	1
group_26065	1
group_26066	1
group_26067	1
group_26068	1
group_26069	1
group_26070	1
group_26071	1
group_26072	1
group_26073	1
group_26074	1
group_26075	1
group_26076	1
group_26077	1
group_26078	1
group_26081	1
group_26082	1
group_26083	1
group_26084	1
group_26085	1
group_26086	1
group_26087	1
group_26088	1
group_26089	1
group_2609	1
group_26090	1
group_26091	1
group_26092	1
group_26093	1
group_26094	1
group_26095	1
group_26096	1
group_26097	1
group_26098	1
group_26099	1
group_26100	1
group_26101	1
group_26102	1
group_26103	1
group_26105	1
group_26108	1
group_26109	1
group_26110	1
group_26111	1
group_26112	1
group_26113	1
group_26114	1
group_26115	1
group_26116	1
group_26117	1
group_26118	1
group_26119	1
group_26120	1
group_26121	1
group_26122	1
group_26123	1
group_26124	1
group_26125	1
group_26126	1
group_26127	1
group_26128	1
group_26129	1
group_26130	1
group_26131	1
group_26132	1
group_26133	1
group_26134	1
group_26136	1
group_26137	1
group_26138	1
group_26139	1
group_26140	1
group_26141	1
group_26142	1
group_26143	1
group_26144	1
group_26145	1
group_26146	1
group_26147	1
cdhR_1	1
group_26150	1
group_26151	1
parE4	1
group_26154	1
group_26155	1
group_26156	1
group_26157	1
group_26158	1
group_26159	1
group_26160	1
group_26161	1
group_26162	1
group_26163	1
group_26164	1
group_26165	1
group_26166	1
group_26167	1
group_26168	1
group_26169	1
group_26170	1
group_26171	1
group_26172	1
group_26173	1
group_26174	1
group_26175	1
group_26176	1
group_26177	1
group_26178	1
group_26179	1
group_26180	1
group_26181	1
group_26182	1
group_26184	1
group_26185	1
group_26186	1
group_26187	1
group_26188	1
group_26189	1
group_26190	1
group_26191	1
group_26192	1
perA	1
group_26194	1
group_26195	1
group_26196	1
group_26197	1
group_26198	1
perB	1
group_262	1
group_2620	1
group_2622	1
group_2626	1
group_2629	1
group_263	1
group_2630	1
group_26307	1
group_26309	1
group_26310	1
group_26311	1
group_26312	1
group_26313	1
group_26314	1
group_26315	1
group_2634	1
group_26352	1
group_26353	1
group_26354	1
group_26355	1
group_26356	1
group_26357	1
group_26358	1
group_26359	1
group_2636	1
group_26360	1
group_26361	1
group_26362	1
group_26363	1
group_26364	1
group_26365	1
group_26366	1
group_26367	1
group_26368	1
group_26369	1
group_26370	1
group_26371	1
group_26372	1
group_26373	1
group_26374	1
group_26375	1
group_26376	1
group_26377	1
group_26378	1
group_26379	1
group_26380	1
group_26381	1
group_26382	1
group_26383	1
group_26384	1
group_26385	1
group_26388	1
group_26390	1
group_26391	1
group_26392	1
group_26393	1
group_26394	1
group_26395	1
group_26396	1
group_26397	1
group_26399	1
group_26400	1
group_26401	1
group_26403	1
group_26404	1
group_26405	1
group_26407	1
group_26411	1
group_26412	1
group_26413	1
group_26414	1
group_26419	1
group_26420	1
group_26421	1
group_26422	1
group_26423	1
holE_2	1
group_26425	1
group_26426	1
group_26427	1
group_26428	1
group_26429	1
group_26430	1
group_26431	1
group_26432	1
group_26433	1
group_26434	1
group_26435	1
group_26436	1
group_26437	1
group_26438	1
group_26439	1
group_26440	1
group_26442	1
group_26443	1
group_26444	1
group_26445	1
group_26446	1
group_26447	1
group_26448	1
group_26449	1
group_2645	1
group_26450	1
group_26451	1
group_26452	1
group_26453	1
group_26454	1
group_26455	1
group_26456	1
group_26457	1
group_26458	1
group_26459	1
group_26460	1
group_26461	1
group_26462	1
group_26468	1
group_26473	1
group_26474	1
group_26479	1
group_26481	1
group_26482	1
group_26483	1
group_26484	1
group_26486	1
megDII	1
group_26488	1
group_26489	1
group_26490	1
group_26491	1
group_26492	1
group_26493	1
group_26496	1
group_26497	1
group_26499	1
group_26500	1
group_26501	1
group_26502	1
group_26503	1
group_26504	1
group_26505	1
group_26506	1
group_26507	1
group_26508	1
group_26509	1
group_26510	1
group_26511	1
group_26512	1
group_26513	1
group_26514	1
group_26515	1
group_26516	1
group_26517	1
group_26521	1
group_26522	1
group_26523	1
group_26524	1
group_26525	1
group_26526	1
group_26527	1
group_26528	1
group_26529	1
group_26530	1
group_26534	1
group_26535	1
group_26536	1
group_26537	1
group_26538	1
group_26539	1
group_2654	1
group_26540	1
group_26541	1
group_26542	1
group_26543	1
group_26544	1
group_26545	1
group_26546	1
group_26547	1
group_26548	1
group_26549	1
group_26550	1
group_26551	1
group_26552	1
group_26553	1
group_26554	1
group_26555	1
group_26556	1
group_26557	1
uspD_1	1
group_26559	1
group_26560	1
group_26561	1
group_26562	1
group_26568	1
group_26569	1
group_2657	1
group_26570	1
group_26571	1
group_26575	1
group_26576	1
group_26577	1
group_26578	1
group_26579	1
group_2658	1
group_26580	1
group_26581	1
group_26582	1
group_26584	1
group_26585	1
group_2659	1
group_26591	1
group_26592	1
group_26593	1
group_26594	1
group_26595	1
group_26596	1
group_26597	1
group_26598	1
group_26599	1
group_26600	1
group_26601	1
group_26602	1
group_26603	1
group_26604	1
group_26605	1
group_26606	1
group_26607	1
group_26608	1
group_26609	1
group_2661	1
group_26610	1
group_26611	1
group_26612	1
group_26613	1
group_26614	1
group_26615	1
group_26617	1
group_26619	1
group_26621	1
group_26622	1
group_26623	1
group_2663	1
group_26637	1
group_26638	1
group_26648	1
group_26651	1
group_26652	1
group_26653	1
group_26654	1
group_26655	1
group_26656	1
group_2668	1
group_2673	1
group_2677	1
group_26776	1
group_2678	1
group_26782	1
group_26784	1
group_26785	1
group_26786	1
group_26787	1
group_26788	1
group_26789	1
group_26792	1
group_26794	1
group_26796	1
group_26797	1
group_26798	1
group_26799	1
group_268	1
group_26800	1
group_26801	1
group_26805	1
group_26812	1
group_26813	1
group_26814	1
group_26815	1
group_26816	1
group_26817	1
group_26818	1
group_26819	1
group_26820	1
group_26821	1
group_26822	1
group_26823	1
group_26824	1
group_26825	1
group_26826	1
group_26827	1
group_26828	1
group_2683	1
group_26832	1
group_26833	1
group_26837	1
group_26838	1
group_26839	1
group_26850	1
group_26851	1
group_26852	1
group_26854	1
group_26858	1
group_26859	1
group_26862	1
group_26863	1
group_26864	1
group_26865	1
group_26866	1
group_26867	1
group_26868	1
group_26869	1
group_26870	1
mnaA	1
group_26872	1
group_26873	1
group_26874	1
group_26875	1
group_26876	1
group_26877	1
group_26878	1
group_26880	1
group_26881	1
group_26882	1
group_26883	1
group_26884	1
group_26885	1
group_26886	1
group_26887	1
group_26888	1
group_26889	1
group_26890	1
group_26891	1
group_26892	1
group_26893	1
group_26894	1
group_26895	1
group_26896	1
group_26897	1
group_26898	1
group_26899	1
group_26900	1
group_26901	1
group_26906	1
group_26912	1
group_26920	1
group_26921	1
group_26922	1
group_26925	1
group_26929	1
group_26930	1
group_26933	1
group_26934	1
group_26935	1
group_26936	1
group_26937	1
group_26938	1
group_26939	1
group_26940	1
group_26941	1
group_26942	1
group_26943	1
group_26944	1
group_26945	1
group_26946	1
group_26947	1
group_26948	1
group_2696	1
group_2698	1
group_2699	1
group_27014	1
group_27015	1
group_27016	1
group_27028	1
group_27029	1
group_2703	1
group_27030	1
group_27031	1
group_27032	1
group_27037	1
group_27038	1
group_27039	1
group_2704	1
group_27040	1
group_27041	1
group_27042	1
group_27051	1
group_27052	1
group_27053	1
group_27054	1
group_27057	1
group_2706	1
group_2707	1
group_2708	1
group_27080	1
group_27083	1
group_27084	1
group_27089	1
group_2709	1
group_27116	1
group_27121	1
group_27122	1
group_27123	1
group_27124	1
group_27125	1
group_27126	1
group_2713	1
group_27130	1
group_27131	1
group_27137	1
group_27139	1
group_27140	1
group_27141	1
group_27144	1
group_27145	1
group_27149	1
group_2715	1
group_27151	1
group_27156	1
group_2716	1
group_27160	1
group_27161	1
group_27162	1
group_27163	1
group_27164	1
group_27165	1
group_27166	1
group_27167	1
group_27168	1
group_27169	1
group_2717	1
group_27170	1
group_27171	1
group_27172	1
group_27173	1
group_27174	1
group_27175	1
group_27176	1
group_27177	1
group_27178	1
group_27179	1
group_27180	1
group_27181	1
group_27182	1
group_27183	1
group_27184	1
group_27185	1
group_27186	1
group_27187	1
group_27188	1
group_27189	1
group_27190	1
group_27191	1
group_27192	1
group_27193	1
group_27194	1
group_27195	1
group_27196	1
group_27197	1
group_27198	1
group_27199	1
group_27200	1
group_27201	1
group_27202	1
group_27203	1
group_27204	1
group_27205	1
group_27206	1
group_27207	1
group_27208	1
group_27209	1
group_27210	1
group_27211	1
group_27212	1
group_27214	1
group_27216	1
group_27219	1
group_27225	1
group_27226	1
group_2724	1
group_27251	1
group_27254	1
group_27257	1
group_27260	1
group_27263	1
group_2727	1
group_2729	1
group_2730	1
group_27348	1
group_27354	1
group_27355	1
group_274	1
group_2740	1
group_27404	1
group_27409	1
group_2741	1
group_27411	1
group_27427	1
group_27441	1
group_2747	1
group_27473	1
group_2748	1
group_27482	1
group_27483	1
group_27484	1
group_27485	1
group_27486	1
group_27487	1
group_27488	1
group_27489	1
group_27490	1
group_27491	1
group_27492	1
group_27493	1
group_27494	1
group_27495	1
group_27496	1
group_27497	1
group_27498	1
group_27502	1
group_27504	1
group_27505	1
group_27506	1
group_27507	1
group_27508	1
group_27535	1
gutQ_2	1
bcsQ_2	1
group_27542	1
group_27544	1
group_27545	1
group_27546	1
group_27547	1
group_27548	1
group_27549	1
group_27550	1
group_27551	1
group_27552	1
group_27553	1
group_27555	1
group_27556	1
group_27557	1
group_27558	1
group_27559	1
group_27560	1
group_27561	1
group_27562	1
group_27563	1
group_27564	1
group_27567	1
group_27568	1
group_27569	1
bcsQ_1	1
group_27571	1
group_27572	1
group_27573	1
group_27574	1
group_27575	1
group_27576	1
group_27577	1
group_27579	1
group_27580	1
group_27581	1
group_27582	1
group_27583	1
group_27584	1
group_27585	1
group_27586	1
group_27587	1
group_27588	1
group_27589	1
group_2759	1
group_27590	1
group_27591	1
group_27592	1
group_27593	1
group_27594	1
group_27595	1
group_27596	1
group_27597	1
group_2760	1
group_27604	1
group_27608	1
group_2761	1
group_27610	1
group_27612	1
group_27613	1
group_27623	1
group_27625	1
group_27626	1
group_27627	1
group_27628	1
group_27629	1
group_27630	1
group_27631	1
group_27632	1
pgiA	1
group_27634	1
hxlA	1
group_27636	1
group_27637	1
srlE_2	1
srlB_2	1
srlA_2	1
group_27641	1
group_27642	1
group_27643	1
group_27644	1
group_27645	1
group_27646	1
group_27647	1
group_27648	1
ligA_1	1
group_27650	1
group_27651	1
group_27652	1
group_27653	1
group_27654	1
group_27655	1
group_27656	1
sauU	1
group_27658	1
group_27659	1
group_2766	1
group_27660	1
group_27661	1
group_27662	1
group_27664	1
group_27665	1
group_27666	1
group_27667	1
group_27668	1
group_27669	1
group_27670	1
group_27673	1
group_27674	1
group_27675	1
group_27676	1
group_27677	1
group_27678	1
group_27679	1
group_2768	1
group_27680	1
group_27681	1
group_27691	1
mprA_2	1
group_27693	1
group_27696	1
group_27697	1
group_27698	1
group_27699	1
group_277	1
group_27706	1
group_27707	1
group_27708	1
group_27709	1
group_27710	1
group_27711	1
group_27712	1
group_27713	1
group_27714	1
group_27715	1
group_27716	1
group_27717	1
group_27718	1
group_27719	1
group_2772	1
group_27720	1
group_27721	1
group_27724	1
group_27725	1
group_27726	1
group_27727	1
group_27728	1
group_27729	1
glmM_1	1
group_27731	1
group_27732	1
group_27733	1
group_27734	1
group_27735	1
group_27739	1
group_2774	1
group_27740	1
group_27741	1
group_27742	1
group_27744	1
group_27745	1
group_27746	1
group_27747	1
group_27748	1
group_27749	1
group_27750	1
group_27751	1
group_27752	1
group_27753	1
group_27758	1
group_27766	1
group_27767	1
group_27768	1
group_27769	1
group_2777	1
group_27770	1
group_27771	1
group_27772	1
arnC_4	1
group_27774	1
group_27775	1
group_27776	1
group_27777	1
group_27778	1
group_27779	1
group_27780	1
rmlA	1
group_27782	1
group_27783	1
group_27784	1
group_27785	1
group_27786	1
group_27787	1
group_27795	1
group_27797	1
group_27805	1
group_27806	1
group_27807	1
group_27809	1
group_27810	1
group_27811	1
group_27812	1
group_27813	1
group_27814	1
group_27815	1
group_27816	1
group_27817	1
group_27818	1
group_27819	1
group_27820	1
group_27821	1
group_27822	1
group_27823	1
group_27824	1
group_27825	1
group_27826	1
group_27834	1
group_27835	1
group_27836	1
group_27837	1
group_27838	1
group_27839	1
group_27840	1
group_27841	1
group_27842	1
group_27843	1
group_27844	1
group_27845	1
group_27846	1
group_27849	1
group_2785	1
group_27850	1
group_27851	1
group_27852	1
group_27854	1
group_27855	1
group_2786	1
group_27861	1
group_27865	1
group_27866	1
group_27867	1
group_27868	1
group_27870	1
group_27871	1
group_27872	1
group_27873	1
group_27874	1
yegT_2	1
phnP_2	1
group_27877	1
group_27878	1
group_27879	1
group_2788	1
group_27880	1
nanT_1	1
group_27882	1
golD	1
nanA_1	1
group_27885	1
cra_2	1
group_27887	1
group_27890	1
group_27891	1
group_27892	1
group_27893	1
group_27894	1
group_27895	1
group_27896	1
group_27897	1
group_27898	1
group_27899	1
group_2790	1
group_27901	1
group_27906	1
group_27909	1
group_2791	1
group_27912	1
group_27913	1
group_27914	1
group_27915	1
group_27916	1
group_27917	1
group_2792	1
group_27921	1
group_27922	1
group_27923	1
group_27924	1
group_27925	1
group_27927	1
group_27928	1
group_27929	1
group_27930	1
group_27931	1
group_27932	1
group_27933	1
group_27948	1
group_27949	1
group_27950	1
group_27951	1
group_27952	1
group_27953	1
group_27954	1
group_27955	1
group_27957	1
group_27959	1
group_27960	1
group_27962	1
group_27963	1
group_2797	1
group_27970	1
group_27971	1
group_27972	1
group_27973	1
group_27974	1
group_27975	1
group_27976	1
group_27977	1
group_27978	1
group_27979	1
group_27980	1
group_27981	1
group_27982	1
group_27983	1
group_27984	1
group_27986	1
group_27987	1
group_27989	1
group_27990	1
group_27991	1
group_27992	1
group_27993	1
group_27994	1
group_27995	1
group_27996	1
group_27997	1
group_28001	1
group_28002	1
group_28003	1
group_28004	1
group_28005	1
group_28008	1
group_28010	1
group_28021	1
group_28022	1
group_28023	1
group_2803	1
group_28031	1
group_28039	1
group_2804	1
group_28040	1
group_28041	1
group_28042	1
group_28054	1
group_28072	1
group_28073	1
group_28074	1
group_28075	1
group_28076	1
group_28077	1
group_28078	1
group_28079	1
group_28080	1
group_28081	1
group_28082	1
group_28083	1
group_28084	1
group_28085	1
group_28086	1
group_28087	1
group_28088	1
group_28089	1
group_28090	1
group_28091	1
group_28092	1
group_28093	1
group_28096	1
group_28097	1
group_28100	1
group_2811	1
group_28111	1
group_28112	1
group_28113	1
group_28114	1
group_28115	1
group_28116	1
group_28117	1
group_28126	1
group_28127	1
group_28128	1
group_28129	1
group_28130	1
group_28131	1
group_28133	1
group_28134	1
group_28137	1
group_28139	1
group_2814	1
group_28140	1
group_28141	1
group_28142	1
group_28143	1
group_28144	1
group_28145	1
group_28146	1
group_28147	1
group_28148	1
group_28149	1
prlF_1	1
group_28151	1
group_28152	1
group_28153	1
group_28154	1
group_28155	1
group_28156	1
group_28157	1
group_28158	1
group_28159	1
group_2816	1
group_28160	1
group_28161	1
group_28162	1
group_28163	1
group_28164	1
group_28165	1
group_28166	1
group_28167	1
group_28168	1
group_28169	1
group_28170	1
group_28171	1
group_28172	1
group_28173	1
group_28174	1
group_28175	1
group_28176	1
group_28177	1
group_28178	1
group_28179	1
group_2818	1
group_28180	1
group_28181	1
group_28182	1
group_28183	1
group_28184	1
group_28185	1
group_28186	1
group_28187	1
group_28188	1
group_28189	1
group_28190	1
group_28191	1
group_28192	1
group_28193	1
group_28194	1
group_28195	1
group_28196	1
group_28198	1
group_28199	1
group_28200	1
group_28201	1
group_28202	1
rmd	1
group_28204	1
group_28205	1
group_28206	1
group_28207	1
group_28208	1
group_28209	1
group_2821	1
group_28210	1
group_28211	1
group_28212	1
group_28213	1
group_28214	1
group_28215	1
group_28216	1
group_28217	1
group_28218	1
group_28219	1
group_28220	1
group_28221	1
group_28222	1
group_28223	1
group_28224	1
group_28225	1
group_28226	1
group_28227	1
group_28228	1
group_28229	1
group_28230	1
group_28231	1
group_28232	1
group_28233	1
group_28234	1
group_28235	1
group_28236	1
group_28237	1
group_28238	1
group_28239	1
group_2824	1
group_28240	1
group_28241	1
group_28242	1
group_28243	1
group_28244	1
group_28245	1
group_28246	1
group_28247	1
group_2825	1
group_28261	1
group_28262	1
group_28263	1
group_28264	1
group_28265	1
group_28266	1
group_28267	1
group_28268	1
group_28269	1
group_28270	1
group_28271	1
group_28272	1
group_28273	1
group_28274	1
group_28277	1
group_28278	1
group_28279	1
group_28280	1
group_28281	1
group_28282	1
group_28283	1
group_28284	1
group_28286	1
group_28287	1
group_28288	1
group_28289	1
group_28290	1
group_28291	1
group_28292	1
group_28293	1
group_28294	1
group_28295	1
group_28296	1
group_28297	1
group_28298	1
group_28299	1
group_28300	1
ompT_2	1
group_28302	1
group_28303	1
group_28304	1
group_28305	1
pheA2	1
group_28307	1
group_28308	1
group_28309	1
group_2831	1
group_28310	1
group_28311	1
group_28312	1
group_28314	1
group_28315	1
group_28316	1
group_28317	1
group_28318	1
group_2832	1
group_28326	1
group_28327	1
group_28328	1
group_28329	1
group_2833	1
group_28330	1
group_28331	1
group_28332	1
group_28333	1
group_28334	1
group_28338	1
group_28339	1
group_28340	1
group_28341	1
group_28342	1
group_28343	1
group_28344	1
group_28345	1
group_28346	1
group_28348	1
group_28349	1
group_28350	1
group_28351	1
group_28353	1
group_28354	1
group_28355	1
group_28356	1
group_28357	1
group_28358	1
group_28359	1
group_28360	1
group_28361	1
group_28362	1
group_28363	1
group_28365	1
group_28366	1
group_28367	1
group_28368	1
group_28369	1
group_28370	1
group_28371	1
group_28372	1
group_28373	1
group_28374	1
group_28375	1
group_28377	1
group_28378	1
group_2838	1
group_28380	1
group_28381	1
group_28383	1
group_28384	1
group_28385	1
group_28386	1
group_28387	1
group_28388	1
group_28389	1
group_2839	1
group_28390	1
group_28391	1
group_28393	1
group_28394	1
folP_2	1
group_28397	1
group_28421	1
group_28424	1
group_28426	1
group_28427	1
group_28428	1
group_28429	1
group_2843	1
group_28445	1
group_28446	1
group_2845	1
group_28455	1
group_28456	1
group_28457	1
group_28458	1
group_28459	1
group_28460	1
group_28461	1
group_28462	1
group_28463	1
group_28464	1
group_28465	1
group_28466	1
group_28467	1
group_28468	1
group_28469	1
adhB_2	1
adhB_3	1
group_28472	1
sbmA_2	1
group_28474	1
group_28475	1
yvaM	1
group_28477	1
group_28478	1
group_28479	1
group_28480	1
group_28481	1
group_28482	1
focC_3	1
group_28484	1
cfaD	1
group_28486	1
group_28487	1
yjcD	1
group_28489	1
group_28490	1
group_28491	1
group_28492	1
group_28493	1
group_28494	1
group_28495	1
group_28496	1
group_28497	1
group_28501	1
group_28507	1
group_28508	1
group_28509	1
group_28510	1
arnC_5	1
group_28512	1
group_28513	1
group_28515	1
group_28516	1
group_28517	1
group_28518	1
group_28519	1
group_2852	1
rutD_1	1
group_28521	1
group_28522	1
group_28523	1
group_28524	1
group_28525	1
group_28526	1
group_28527	1
group_28528	1
group_28529	1
group_28530	1
group_28531	1
group_28532	1
group_28533	1
group_28534	1
group_28535	1
group_28536	1
group_28537	1
group_28538	1
group_28539	1
group_28540	1
group_28541	1
group_28542	1
group_28543	1
group_28544	1
group_28545	1
group_28546	1
group_28547	1
group_28548	1
group_28549	1
group_2855	1
group_28553	1
group_28555	1
group_28556	1
group_28557	1
group_28558	1
group_28559	1
group_28560	1
group_28561	1
group_28562	1
group_28563	1
group_28564	1
group_28565	1
group_28566	1
group_28567	1
group_28568	1
group_28569	1
group_28570	1
group_28571	1
group_28572	1
group_28573	1
group_28574	1
group_28575	1
group_28576	1
group_28577	1
group_28578	1
group_28579	1
spaS_3	1
group_28580	1
group_28581	1
group_28582	1
group_28584	1
group_28585	1
group_28586	1
group_28588	1
group_28589	1
group_28590	1
group_28591	1
group_28592	1
group_28593	1
group_28594	1
group_28595	1
group_28596	1
group_28597	1
group_28598	1
group_28599	1
group_2860	1
group_28601	1
group_28602	1
group_28603	1
group_28604	1
group_28605	1
group_28606	1
group_28607	1
group_28608	1
group_28609	1
group_28610	1
group_28611	1
group_28613	1
group_28614	1
group_28616	1
group_28617	1
group_28618	1
group_28619	1
group_28620	1
group_28621	1
group_28622	1
group_28623	1
group_28624	1
group_28625	1
group_28627	1
group_28628	1
group_28629	1
group_2863	1
group_28630	1
group_28631	1
pseI	1
group_28633	1
group_28634	1
pseC	1
pseB	1
group_28637	1
group_28638	1
group_28639	1
group_28640	1
group_28641	1
group_28643	1
group_28644	1
group_28651	1
group_28653	1
group_28654	1
group_28655	1
group_28656	1
group_28657	1
group_28659	1
group_28675	1
group_28676	1
group_28677	1
group_28678	1
group_28679	1
group_28683	1
group_28684	1
group_28687	1
group_28694	1
group_28696	1
corA_2	1
group_28699	1
group_2870	1
group_28700	1
group_28713	1
group_28719	1
group_28720	1
group_28721	1
group_28724	1
group_28725	1
group_28726	1
group_28727	1
group_28728	1
group_28729	1
group_28730	1
group_28731	1
group_28732	1
group_28733	1
group_28734	1
group_28735	1
group_28736	1
group_28737	1
group_28738	1
group_28739	1
group_28740	1
group_28741	1
group_28742	1
group_28743	1
group_28744	1
group_28747	1
group_28749	1
group_2875	1
group_28750	1
group_28751	1
group_28752	1
group_28753	1
group_28754	1
group_28755	1
dtd3	1
group_28757	1
group_28758	1
group_28759	1
group_28760	1
group_28761	1
group_28762	1
group_28763	1
group_28764	1
group_28765	1
group_28775	1
group_28776	1
group_28777	1
group_28778	1
group_28779	1
group_28780	1
group_28784	1
group_28785	1
group_28786	1
group_28787	1
group_28788	1
group_28789	1
group_28790	1
group_28791	1
group_28792	1
group_28793	1
group_28794	1
group_28795	1
group_28796	1
group_28797	1
group_288	1
group_2880	1
group_28801	1
group_28803	1
group_28804	1
group_28805	1
group_28806	1
group_28807	1
group_28808	1
group_28821	1
group_28822	1
group_28823	1
group_28824	1
group_28825	1
group_28826	1
group_28827	1
group_28828	1
group_28829	1
group_28830	1
group_28834	1
group_28835	1
group_28836	1
group_28837	1
group_28838	1
group_28839	1
group_2884	1
group_28840	1
group_28841	1
group_28842	1
rmlC	1
group_28844	1
group_28845	1
group_28846	1
group_28847	1
group_28848	1
group_28849	1
group_28850	1
group_28851	1
ppaX	1
group_28854	1
group_28855	1
group_28856	1
group_28857	1
group_28858	1
group_28859	1
group_28860	1
group_28861	1
group_28862	1
group_28863	1
group_28864	1
group_28865	1
group_28867	1
group_28868	1
group_28874	1
group_28877	1
group_28878	1
group_2888	1
group_28880	1
group_28881	1
group_28882	1
group_28883	1
group_28884	1
group_28885	1
group_28886	1
group_28887	1
group_28888	1
group_28889	1
group_2889	1
group_28890	1
group_28891	1
group_28892	1
group_28893	1
group_28894	1
group_28895	1
group_28896	1
group_28897	1
group_28899	1
group_28900	1
group_28902	1
group_28903	1
group_28904	1
group_28905	1
group_28906	1
group_28911	1
group_28912	1
group_28913	1
group_28914	1
group_28915	1
group_28916	1
group_28917	1
group_28920	1
group_28921	1
